experiment_id,model_id,method,batch,feature_index,feature_name,importance,importance_std,rank,status
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,9,122,S16:EMAi_0.001,-0.01938960530650788,0.002264406943894552,121,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,9,123,S16:EMAi_0.01,-0.016193036854671484,0.00704516184687114,114,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,9,124,S16:EMAi_0.1,-0.010126791910473765,0.004824591914516799,105,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,9,125,S16:EMAd_0.001,-0.019654492743889522,0.004336961373994646,123,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,9,126,S16:EMAd_0.01,-0.017248856047520827,0.0023293889189370176,117,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,9,127,S16:EMAd_0.1,0.0,0.0,32,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,10,0,S1:dR,0.0055778539711624055,0.0008920828606951015,40,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,10,1,S1:dR_norm,0.01654753747773151,0.0007284318400669085,4,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,10,2,S1:EMAi_0.001,0.0011375247111015453,0.0007003211399625711,86,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,10,3,S1:EMAi_0.01,-0.0002874365546012725,0.0008639281190970695,98,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,10,4,S1:EMAi_0.1,-0.0009890960242889602,0.0014680141808733186,104,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,10,5,S1:EMAd_0.001,0.00523598444828024,0.0010293772964254542,44,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,10,6,S1:EMAd_0.01,0.005526794291454151,0.0008273205060226113,42,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,10,7,S1:EMAd_0.1,7.862967583106561e-05,0.0013467155596450597,94,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,10,8,S2:dR,0.006797393369951566,0.00044827533225418086,32,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,10,9,S2:dR_norm,0.00032709714600031025,0.0024870759488530465,92,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,10,10,S2:EMAi_0.001,-0.0016924372244928264,0.0005234099498940396,109,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,10,11,S2:EMAi_0.01,-0.005879103289167809,0.001444985101142333,120,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,10,12,S2:EMAi_0.1,-0.005076572728505235,0.0014516113217124176,119,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,10,13,S2:EMAd_0.001,0.006727922674226128,0.0007386864781569899,33,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,10,14,S2:EMAd_0.01,0.0071121004175577875,0.0006534830062459593,29,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,10,15,S2:EMAd_0.1,-0.021263852752697387,0.0031805443009565197,127,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,10,16,S3:dR,0.014427666134245476,0.001137794862995647,5,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,10,17,S3:dR_norm,0.0023066844114631446,0.000776946619709085,71,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,10,18,S3:EMAi_0.001,0.002038521286281447,0.002021162568857816,75,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,10,19,S3:EMAi_0.01,0.0019577102502508327,0.0008687937072876772,76,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,10,20,S3:EMAi_0.1,0.0020493257996382352,0.0010735827447594891,74,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,10,21,S3:EMAd_0.001,0.002705020393839164,0.0016663290870175648,67,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,10,22,S3:EMAd_0.01,0.001199960560971336,0.0017312843384260212,85,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,10,23,S3:EMAd_0.1,-3.424085769387908e-06,0.0009618200200971451,95,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,10,24,S4:dR,0.026671383519508218,0.0013304318735139868,1,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,10,25,S4:dR_norm,0.012676497288263177,0.0015942477279734801,8,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,10,26,S4:EMAi_0.001,0.00858407401764435,0.001111873216376817,18,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,10,27,S4:EMAi_0.01,0.004700746412317746,0.0007556458466588546,48,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,10,28,S4:EMAi_0.1,0.004234239172060439,0.000830497553384877,52,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,10,29,S4:EMAd_0.001,0.00029445827721803487,0.0008902213090441159,93,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,10,30,S4:EMAd_0.01,-0.0015444991677827868,0.0009492358466761932,108,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,10,31,S4:EMAd_0.1,-0.001730559892468908,0.002256602373265915,111,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,10,32,S5:dR,0.016570857883901346,0.0020987134247028856,3,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,10,33,S5:dR_norm,0.005401258762504346,0.0011885363445221459,43,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,10,34,S5:EMAi_0.001,0.0027013033921175376,0.0013210985359970355,68,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,10,35,S5:EMAi_0.01,0.006119303863129133,0.0012251274280169779,34,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,10,36,S5:EMAi_0.1,-0.00016997597668395593,0.0006893058306175234,96,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,10,37,S5:EMAd_0.001,0.01052304095914446,0.0010089827297119639,12,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,10,38,S5:EMAd_0.01,0.007518215107397241,0.0010815415703460964,28,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,10,39,S5:EMAd_0.1,0.0019510451659387363,0.0027335824105918618,77,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,10,40,S6:dR,0.012056969773704018,0.0017975578012984447,9,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,10,41,S6:dR_norm,0.0014248017248915778,0.0014566909315361337,83,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,10,42,S6:EMAi_0.001,0.0007797175000981204,0.0012197270640354875,91,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,10,43,S6:EMAi_0.01,0.005593031741457355,0.0013343504624274251,39,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,10,44,S6:EMAi_0.1,0.003565277541276379,0.0013723596891580337,58,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,10,45,S6:EMAd_0.001,0.00776715723646394,0.00019101915480310014,25,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,10,46,S6:EMAd_0.01,0.006032188904882996,0.00041390125738982,36,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,10,47,S6:EMAd_0.1,0.00316240622138404,0.0009666489182986952,64,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,10,48,S7:dR,0.0032925196623654895,0.0007244887824870496,62,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,10,49,S7:dR_norm,0.003332867508598969,0.001605174184011682,61,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,10,50,S7:EMAi_0.001,-0.0017422139768113465,0.001731041382993153,112,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,10,51,S7:EMAi_0.01,0.004972282114551208,0.0013335370852547138,45,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,10,52,S7:EMAi_0.1,0.0039398806425889,0.000512071804539837,55,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,10,53,S7:EMAd_0.001,0.011450070866260886,0.0011917401049674496,11,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,10,54,S7:EMAd_0.01,0.0097890035169657,0.001724334182363107,15,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,10,55,S7:EMAd_0.1,0.00852304489155552,0.0009684990346293615,19,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,10,56,S8:dR,0.0060397331208003726,0.0017883163590852007,35,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,10,57,S8:dR_norm,-0.00023224363187670515,0.001538490917022312,97,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,10,58,S8:EMAi_0.001,-0.0005764473075841936,0.0011314175307896438,101,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,10,59,S8:EMAi_0.01,0.0042418184343220085,0.0011604017269991882,51,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,10,60,S8:EMAi_0.1,0.0027944692789466097,0.0008201131336914488,66,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,10,61,S8:EMAd_0.001,0.010165366610962923,0.0013265132634091468,13,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,10,62,S8:EMAd_0.01,0.008653064536948562,0.001440410623472663,17,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,10,63,S8:EMAd_0.1,0.0017267374842532268,0.0010908107890214343,79,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,10,64,S9:dR,0.004079313545539076,0.0006544664151263763,54,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,10,65,S9:dR_norm,-0.018694809019080726,0.0024376163105904194,125,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,10,66,S9:EMAi_0.001,-0.004445162479778708,0.001152091510032846,117,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,10,67,S9:EMAi_0.01,-0.00644730270772228,0.0016137594944991554,121,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,10,68,S9:EMAi_0.1,-0.008623861175159408,0.0022178359624604807,122,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,10,69,S9:EMAd_0.001,0.004561982600664394,0.0006111043140645218,49,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,10,70,S9:EMAd_0.01,0.005621158205248567,0.0009409271093215269,38,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,10,71,S9:EMAd_0.1,-0.02569984230938769,0.003334315986960272,128,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,10,72,S10:dR,0.005692847507324761,0.0006275525531467336,37,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,10,73,S10:dR_norm,-0.013818781878113917,0.002918188995692821,124,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,10,74,S10:EMAi_0.001,-0.00032935253278986164,0.0012944436747209017,99,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,10,75,S10:EMAi_0.01,-0.0012472909312908342,0.0010949745216623588,106,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,10,76,S10:EMAi_0.1,-0.0007167498968556618,0.0013187402766966535,103,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,10,77,S10:EMAd_0.001,0.006934338775537241,0.001181711900982755,31,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,10,78,S10:EMAd_0.01,0.007641361527593182,0.001098722005950819,27,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,10,79,S10:EMAd_0.1,-0.0017208078009245508,0.0005897268773948621,110,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,10,80,S11:dR,0.011488092423819162,0.0013569848146527015,10,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,10,81,S11:dR_norm,0.0022061937552719678,0.0006465282553307989,72,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,10,82,S11:EMAi_0.001,0.0008019291479578917,0.0014893213387783622,90,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,10,83,S11:EMAi_0.01,0.0016569033686111955,0.0006883757217787155,81,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,10,84,S11:EMAi_0.1,0.001634852080703475,0.0006048441697551384,82,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,10,85,S11:EMAd_0.001,0.002553985984061413,0.0008908753884028307,69,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,10,86,S11:EMAd_0.01,0.0011039611196409726,0.0012468294903066326,87,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,10,87,S11:EMAd_0.1,-0.0104318200962629,0.00378861327363578,123,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,10,88,S12:dR,0.01794191924337807,0.0016450135166633409,2,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,10,89,S12:dR_norm,0.004714821260548297,0.0013938952308409028,47,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,10,90,S12:EMAi_0.001,0.0021899686213621705,0.0016550448571056565,73,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,10,91,S12:EMAi_0.01,0.0023737139625285564,0.0004890522382526856,70,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,10,92,S12:EMAi_0.1,0.0008296425588329992,0.0007481413442402214,89,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,10,93,S12:EMAd_0.001,-0.001486518724595931,0.0010386528463245948,107,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,10,94,S12:EMAd_0.01,-0.0018303762461862939,0.0007593883423527427,113,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,10,95,S12:EMAd_0.1,0.0013003654755586846,0.0009512710224626368,84,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,10,96,S13:dR,0.014083753065008864,0.002321872579789331,6,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,10,97,S13:dR_norm,-0.0010205493207607551,0.0015194268486820254,105,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,10,98,S13:EMAi_0.001,-0.0004598746210207061,0.0007142521926467917,100,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,10,99,S13:EMAi_0.01,0.012804400681697114,0.0019184473142703118,7,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,10,100,S13:EMAi_0.1,0.009409990967098481,0.001996787589838334,16,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,10,101,S13:EMAd_0.001,0.008170148171199765,0.0007731175472884409,23,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,10,102,S13:EMAd_0.01,0.006997206010533686,0.0003100553635805342,30,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,10,103,S13:EMAd_0.1,-0.020515982765684792,0.0015727576503783082,126,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,10,104,S14:dR,0.007961152330042654,0.0014741740569042905,24,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,10,105,S14:dR_norm,-0.0048846768707461515,0.002033266941526771,118,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,10,106,S14:EMAi_0.001,-0.0006335432512947214,0.0014621134163972215,102,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,10,107,S14:EMAi_0.01,0.008405534212845456,0.0024024062776048724,20,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,10,108,S14:EMAi_0.1,0.0032525898814739773,0.0018125794625042343,63,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,10,109,S14:EMAd_0.001,0.0038996409099358643,0.0008100257492359022,56,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,10,110,S14:EMAd_0.01,0.0018938733225250415,0.0007258669734670068,78,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,10,111,S14:EMAd_0.1,0.008288838567976775,0.001796471130215035,22,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,10,112,S15:dR,0.003122290703781172,0.0021229943654382834,65,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,10,113,S15:dR_norm,0.0009857044664343339,0.0021122551786258354,88,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,10,114,S15:EMAi_0.001,-0.0023517692058919403,0.0012549885849243694,114,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,10,115,S15:EMAi_0.01,0.0037796154532625525,0.000998430980250519,57,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,10,116,S15:EMAi_0.1,0.004324144137786146,0.0005940800822049304,50,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,10,117,S15:EMAd_0.001,0.007645939136931868,0.0017019366031463938,26,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,10,118,S15:EMAd_0.01,0.004895499457715835,0.002241653316272134,46,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,10,119,S15:EMAd_0.1,0.0034361284729382603,0.0016659126736006302,59,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,10,120,S16:dR,0.0033832917341276468,0.0011996583883234293,60,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,10,121,S16:dR_norm,0.0016743055054374012,0.0023232546289760404,80,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,10,122,S16:EMAi_0.001,-0.002826213257110599,0.001073626403985662,115,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,10,123,S16:EMAi_0.01,0.005577388020280782,0.0008745510369397013,41,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,10,124,S16:EMAi_0.1,0.004208130285474054,0.0007077036933274141,53,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,10,125,S16:EMAd_0.001,0.009835814322056413,0.0016034060494155742,14,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,10,126,S16:EMAd_0.01,0.008308663896317004,0.001549343080795748,21,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,10,127,S16:EMAd_0.1,-0.0034256377797557747,0.0005077448990017981,116,EXECUTED
